#Idx,Group
5795,33
5796,33
5797,33
5798,33
5799,33
5800,33
5801,33
5802,33
5803,33
5804,33
5805,33
5806,33
5807,33
5808,33
5809,33
5810,33
5811,33
5812,33
5813,33
5814,33
5815,33
5816,33
5817,33
5818,33
5819,33
5820,33
5821,33
5822,33
5823,33
5824,33
5825,33
5826,33
5827,33
5828,33
5829,33
5830,33
5831,33
5832,33
5833,33
5834,33
5835,33
5836,33
5837,33
5838,33
5839,33
5840,33
5841,33
5842,33
5843,33
5844,33
5845,33
5846,33
5847,33
5848,34
5849,34
5850,34
5851,34
5852,34
5853,34
5854,34
5855,34
5856,34
5857,34
5858,34
5859,34
5860,34
5861,34
5862,34
5863,34
5864,34
5865,34
5866,34
5867,34
5868,34
5869,34
5870,34
5871,34
5872,34
5873,34
5874,34
5875,34
5876,34
5877,34
5878,34
5879,34
5880,34
5881,34
5882,34
5883,34
5884,34
5885,34
5886,34
5887,34
5888,34
5889,34
5890,34
5891,34
5892,34
5893,34
5894,34
5895,34
5896,34
5897,34
5898,34
5899,34
5900,34
5901,34
5902,34
5903,34
5904,34
5905,34
5906,34
5907,34
5908,34
5909,34
5910,34
5911,34
5912,34
5913,34
5914,34
5915,34
5916,34
5917,34
5918,34
5919,34
5920,34
5921,34
5922,34
5923,34
5924,34
5925,34
5926,34
5927,34
5928,34
5929,34
5930,34
5931,34
5932,34
5933,34
5934,34
5935,34
5936,34
5937,34
5938,34
5939,34
5940,34
5941,34
5942,34
5943,34
5944,34
5945,34
5946,34
5947,34
5948,34
5949,34
5950,34
5951,34
5952,34
5953,34
5954,34
5955,34
5956,34
5957,34
5958,34
5959,34
5960,34
5961,34
5962,34
5963,34
5964,34
5965,34
5966,34
5967,34
5968,34
5969,34
5970,34
5971,34
5972,34
5973,34
5974,34
5975,34
5976,34
5977,34
5978,34
5979,34
5980,34
5981,34
5982,34
5983,34
5984,34
5985,34
5986,34
5987,34
5988,34
5989,34
5990,34
5991,34
5992,34
5993,34
5994,34
5995,34
5996,34
5997,34
5998,34
5999,34
6000,34
6001,34
6002,34
6003,34
6004,34
6005,34
6006,34
6007,34
6008,34
6009,34
6010,34
6011,34
6012,34
6013,34
6014,34
6015,34
6016,34
6017,34
6018,34
6019,34
6020,34
6021,34
6022,34
6023,34
6024,34
6025,34
6026,34
6027,34
6028,34
6029,34
6030,34
6031,34
6032,34
6033,35
6034,35
6035,35
6036,35
6037,35
6038,35
6039,35
6040,35
6041,35
6042,35
6043,35
6044,35
6045,35
6046,35
6047,35
6048,35
6049,35
6050,35
6051,35
6052,35
6053,35
6054,35
6055,35
6056,35
6057,35
6058,35
6059,35
6060,35
6061,35
6062,35
6063,35
6064,35
6065,35
6066,35
6067,35
6068,35
6069,35
6070,35
6071,35
6072,35
6073,35
6074,35
6075,35
6076,35
6077,35
6078,35
6079,35
6080,35
6081,35
6082,35
6083,35
6084,35
6085,35
6086,35
6087,35
6088,35
6089,35
6090,35
6091,35
6092,35
6093,35
6094,35
6095,35
6096,35
6097,35
6098,35
6099,35
6100,35
6101,35
6102,35
6103,35
6104,35
6105,35
6106,35
6107,35
6108,35
6109,35
6110,35
6111,35
6112,35
6113,35
6114,35
6115,35
6116,35
6117,35
6118,35
6119,35
6120,35
6121,35
6122,35
6123,35
6124,35
6125,35
6126,35
6127,35
6128,35
6129,35
6130,35
6131,35
6132,35
6133,35
6134,35
6135,35
6136,35
6137,35
6138,35
6139,35
6140,35
6141,35
6142,35
6143,35
6144,35
6145,35
6146,35
6147,35
6148,35
6149,35
6150,35
6151,35
6152,35
6153,35
6154,35
6155,35
6156,35
6157,35
6158,35
6159,35
6160,35
6161,35
6162,35
6163,35
6164,35
6165,35
6166,35
6167,35
6168,35
6169,35
6170,35
6171,35
6172,35
6173,35
6174,35
6175,35
6176,35
6177,35
6178,35
6179,35
6180,35
6181,36
6182,36
6183,36
6184,36
6185,36
6186,36
6187,36
6188,36
6189,36
6190,36
6191,36
6192,36
6193,36
6194,36
6195,36
6196,36
6197,36
6198,36
6199,36
6200,36
6201,36
6202,36
6203,36
6204,36
6205,36
6206,36
6207,36
6208,36
6209,36
6210,36
6211,36
6212,36
6213,36
6214,36
6215,36
6216,36
6217,36
6218,36
6219,36
6220,36
6221,36
6222,36
6223,36
6224,36
6225,36
6226,36
6227,36
6228,36
6229,36
6230,36
6231,36
6232,36
6233,36
6234,36
6235,36
6236,36
6237,36
6238,36
6239,36
6240,36
6241,36
6242,36
6243,36
6244,36
6245,36
6246,36
6247,36
6248,36
6249,36
6250,36
6251,36
6252,36
6253,36
6254,36
6255,36
6256,36
6257,36
6258,36
6259,36
6260,36
6261,36
6262,36
6263,36
6264,36
6265,36
6266,36
6267,36
6268,36
6269,36
6270,36
6271,36
6272,36
6273,36
6274,36
6275,36
6276,36
6277,36
6278,36
6279,36
6280,36
6281,36
6282,36
6283,36
6284,36
6285,36
6286,36
6287,36
6288,36
6289,36
6290,36
6291,36
6292,36
6293,36
6294,36
6295,36
6296,36
6297,36
6298,36
6299,36
6300,36
6301,37
6302,37
6303,37
6304,37
6305,37
6306,37
6307,37
6308,37
6309,37
6310,37
6311,37
6312,37
6313,37
6314,37
6315,37
6316,37
6317,37
6318,37
6319,37
6320,37
6321,37
6322,37
6323,37
6324,37
6325,37
6326,37
6327,37
6328,37
6329,37
6330,37
6331,37
6332,37
6333,37
6334,37
6335,37
6336,37
6337,37
6338,37
6339,37
6340,37
6341,37
6342,37
6343,37
6344,37
6345,37
6346,37
6347,37
6348,37
6349,37
6350,37
6351,37
6352,37
6353,37
6354,37
6355,37
6356,37
6357,37
6358,37
6359,37
6360,37
6361,37
6362,37
6363,37
6364,37
6365,37
6366,37
6367,37
6368,37
6369,37
6370,37
6371,37
6372,37
6373,37
6374,37
6375,37
6376,37
6377,37
6378,37
6379,37
6380,37
6381,37
6382,37
6383,37
6384,37
6385,37
6386,37
6387,37
6388,37
6389,37
6390,37
6391,37
6392,37
6393,37
6394,37
6395,37
6396,37
6397,37
6398,37
6399,37
6400,37
6401,37
6402,37
6403,37
6404,38
6405,38
6406,38
6407,38
6408,38
6409,38
6410,38
6411,38
6412,38
6413,38
6414,38
6415,38
6416,38
6417,38
6418,38
6419,38
6420,38
6421,38
6422,38
6423,38
6424,38
6425,38
6426,38
6427,38
6428,38
6429,38
6430,38
6431,38
6432,38
6433,38
6434,38
6435,38
6436,38
6437,38
6438,38
6439,38
6440,38
6441,38
6442,38
6443,38
6444,38
6445,38
6446,38
6447,38
6448,38
6449,38
6450,38
6451,38
6452,38
6453,38
6454,38
6455,38
6456,38
6457,38
6458,38
6459,38
6460,38
6461,38
6462,38
6463,38
6464,38
6465,38
6466,38
6467,38
6468,38
6469,38
6470,38
6471,38
6472,38
6473,38
6474,38
6475,38
6476,38
6477,38
6478,38
6479,38
6480,38
6481,39
6482,39
6483,39
6484,39
6485,39
6486,39
6487,39
6488,39
6489,39
6490,39
6491,39
6492,39
6493,39
6494,39
6495,39
6496,39
6497,39
6498,39
6499,39
6500,39
6501,39
6502,39
6503,39
6504,39
6505,39
6506,39
6507,39
6508,39
6509,39
6510,39
6511,39
6512,39
6513,39
6514,39
6515,39
6516,39
6517,39
6518,39
6519,39
6520,39
6521,39
6522,39
6523,39
6524,39
6525,39
6526,39
6527,39
6528,39
6529,39
6530,39
6531,39
6532,39
6533,39
6534,39
6535,39
6536,39
6537,39
6538,39
6539,39
6540,39
6541,39
6542,39
6543,39
6544,39
6545,39
6546,39
6547,39
6548,39
6549,39
6550,39
6551,40
6552,40
6553,40
6554,40
6555,40
6556,40
6557,40
6558,40
6559,40
6560,40
6561,40
6562,40
6563,40
6564,40
6565,40
6566,40
6567,40
6568,40
6569,40
6570,40
6571,40
6572,40
6573,40
6574,40
6575,40
6576,40
6577,40
6578,40
6579,40
6580,40
6581,40
6582,40
6583,40
6584,40
6585,40
6586,40
6587,40
6588,40
6589,40
6590,40
6591,40
6592,40
6593,40
6594,40
6595,40
6596,40
6597,40
6598,40
6599,40
6600,40
6601,40
6602,40
6603,40
6604,40
6605,41
6606,41
6607,41
6608,41
6609,41
6610,41
6611,41
6612,41
6613,41
6614,41
6615,41
6616,41
6617,41
6618,41
6619,41
6620,41
6621,41
6622,41
6623,41
6624,41
6625,41
6626,41
6627,41
6628,41
6629,41
6630,41
6631,41
6632,41
6633,41
6634,41
6635,41
6636,41
6637,41
6638,41
6639,41
6640,41
6641,41
6642,41
6643,41
6644,41
6645,41
6646,41
6647,42
6648,42
6649,42
6650,42
6651,42
6652,42
6653,42
6654,42
6655,42
6656,42
6657,42
6658,42
6659,42
6660,42
6661,42
6662,42
6663,42
6664,42
6665,42
6666,42
6667,42
6668,42
6669,42
6670,42
6671,42
6672,42
6673,42
6674,42
6675,42
6676,42
6677,42
6678,42
6679,42
6680,43
6681,43
6682,43
6683,43
6684,43
6685,43
6686,43
6687,43
6688,43
6689,43
6690,43
6691,43
6692,43
6693,43
6694,43
6695,43
6696,43
6697,43
6698,43
6699,43
6700,43
6701,43
6702,43
6703,43
6704,43
6705,44
6706,44
6707,44
6708,44
6709,44
6710,44
6711,44
6712,44
6713,44
6714,44
6715,44
6716,44
6717,44
6718,44
6719,44
6720,44
6721,44
6722,44
6723,45
6724,45
6725,45
6726,45
6727,45
6728,45
6729,45
6730,45
6731,45
6732,45
6733,45
6734,46
6735,46
6736,46
6737,46
6738,46
6739,46
