# Idx,Group
5795,15
5796,15
5797,15
5798,15
5799,15
5800,15
5801,15
5802,15
5803,15
5804,15
5805,15
5806,15
5807,15
5808,15
5809,15
5810,15
5811,15
5812,15
5813,15
5814,15
5815,15
5816,15
5817,15
5818,15
5819,15
5820,15
5821,15
5822,15
5823,15
5824,15
5825,15
5826,15
5827,15
5828,15
5829,15
5830,15
5831,15
5832,15
5833,15
5834,15
5835,15
5836,15
5837,15
5838,15
5839,15
5840,15
5841,15
5842,15
5843,15
5844,15
5845,15
5846,15
5847,15
5848,15
5849,15
5850,15
5851,15
5852,15
5853,15
5854,15
5855,15
5856,15
5857,15
5858,15
5859,15
5860,15
5861,15
5862,15
5863,15
5864,15
5865,15
5866,15
5867,15
5868,15
5869,15
5870,15
5871,15
5872,15
5873,15
5874,15
5875,15
5876,15
5877,15
5878,15
5879,15
5880,15
5881,15
5882,15
5883,15
5884,15
5885,15
5886,15
5887,15
5888,15
5889,15
5890,15
5891,15
5892,15
5893,15
5894,15
5895,15
5896,15
5897,15
5898,15
5899,16
5900,16
5901,16
5902,16
5903,16
5904,16
5905,16
5906,16
5907,16
5908,16
5909,16
5910,16
5911,16
5912,16
5913,16
5914,16
5915,16
5916,16
5917,16
5918,16
5919,16
5920,16
5921,16
5922,16
5923,16
5924,16
5925,16
5926,16
5927,16
5928,16
5929,16
5930,16
5931,16
5932,16
5933,16
5934,16
5935,16
5936,16
5937,16
5938,16
5939,16
5940,16
5941,16
5942,16
5943,16
5944,16
5945,16
5946,16
5947,16
5948,16
5949,16
5950,16
5951,16
5952,16
5953,16
5954,16
5955,16
5956,16
5957,16
5958,16
5959,16
5960,16
5961,16
5962,16
5963,16
5964,16
5965,16
5966,16
5967,16
5968,16
5969,16
5970,16
5971,16
5972,16
5973,16
5974,16
5975,16
5976,16
5977,16
5978,16
5979,16
5980,16
5981,16
5982,16
5983,16
5984,16
5985,16
5986,16
5987,16
5988,16
5989,16
5990,16
5991,16
5992,16
5993,16
5994,16
5995,16
5996,16
5997,16
5998,16
5999,16
6000,16
6001,16
6002,16
6003,16
6004,16
6005,16
6006,16
6007,16
6008,16
6009,17
6010,17
6011,17
6012,17
6013,17
6014,17
6015,17
6016,17
6017,17
6018,17
6019,17
6020,17
6021,17
6022,17
6023,17
6024,17
6025,17
6026,17
6027,17
6028,17
6029,17
6030,17
6031,17
6032,17
6033,17
6034,17
6035,17
6036,17
6037,17
6038,17
6039,17
6040,17
6041,17
6042,17
6043,17
6044,17
6045,17
6046,17
6047,17
6048,17
6049,17
6050,17
6051,17
6052,17
6053,17
6054,17
6055,17
6056,17
6057,17
6058,17
6059,17
6060,17
6061,17
6062,17
6063,17
6064,17
6065,17
6066,17
6067,17
6068,17
6069,17
6070,17
6071,17
6072,17
6073,17
6074,17
6075,17
6076,17
6077,17
6078,17
6079,17
6080,18
6081,18
6082,18
6083,18
6084,18
6085,18
6086,18
6087,18
6088,18
6089,18
6090,18
6091,18
6092,18
6093,18
6094,18
6095,18
6096,18
6097,18
6098,18
6099,18
6100,18
6101,18
6102,18
6103,18
6104,18
6105,18
6106,18
6107,18
6108,18
6109,18
6110,18
6111,18
6112,18
6113,18
6114,18
6115,18
