# Idx,Group
5795,28
5796,28
5797,28
5798,28
5799,28
5800,28
5801,28
5802,28
5803,28
5804,29
5805,29
5806,29
5807,29
5808,29
5809,29
5810,29
5811,29
5812,29
5813,29
5814,29
5815,29
5816,29
5817,29
5818,29
5819,29
5820,29
5821,29
5822,29
5823,29
5824,29
5825,29
5826,29
5827,29
5828,29
5829,29
5830,29
5831,29
5832,29
5833,29
5834,29
5835,29
5836,29
5837,29
5838,29
5839,29
5840,29
5841,29
5842,29
5843,29
5844,29
5845,29
5846,29
5847,29
5848,29
5849,29
5850,29
5851,29
5852,29
5853,29
5854,29
5855,29
5856,29
5857,29
5858,29
5859,29
5860,29
5861,29
5862,29
5863,29
5864,29
5865,29
5866,29
5867,29
5868,29
5869,29
5870,29
5871,29
5872,29
5873,29
5874,29
5875,29
5876,29
5877,29
5878,29
5879,29
5880,29
5881,29
5882,29
5883,29
5884,29
5885,29
5886,30
5887,30
5888,30
5889,30
5890,30
5891,30
5892,30
5893,30
5894,30
5895,30
5896,30
5897,30
5898,30
5899,30
5900,30
5901,30
5902,30
5903,30
5904,30
5905,30
5906,30
5907,30
5908,30
5909,30
5910,30
5911,30
5912,30
5913,30
5914,30
5915,30
5916,30
5917,30
5918,30
5919,30
5920,30
5921,30
5922,30
5923,30
5924,30
5925,30
5926,30
5927,30
5928,30
5929,30
5930,30
5931,30
5932,30
5933,30
5934,30
5935,30
5936,30
5937,30
5938,30
5939,30
5940,30
5941,30
5942,30
5943,30
5944,30
5945,30
5946,30
5947,30
5948,30
5949,30
5950,30
5951,31
5952,31
5953,31
5954,31
5955,31
5956,31
5957,31
5958,31
5959,31
5960,31
5961,31
5962,31
5963,31
5964,31
5965,31
5966,31
5967,31
5968,31
5969,31
5970,31
5971,31
5972,31
5973,31
5974,31
5975,31
5976,31
5977,31
5978,31
5979,31
5980,31
5981,31
5982,31
5983,31
5984,31
5985,31
5986,31
5987,31
5988,31
5989,31
5990,31
5991,31
5992,31
5993,31
5994,31
5995,31
5996,31
5997,31
5998,31
5999,31
6000,31
6001,31
6002,31
6003,31
6004,32
6005,32
6006,32
6007,32
6008,32
6009,32
6010,32
6011,32
6012,32
6013,32
6014,32
6015,32
6016,32
6017,32
6018,32
6019,32
6020,32
6021,32
6022,32
6023,32
6024,32
6025,32
6026,32
6027,32
6028,32
6029,32
6030,32
6031,32
6032,32
6033,32
6034,32
6035,32
6036,32
6037,32
6038,32
6039,32
6040,32
6041,32
6042,32
6043,32
6044,32
6045,32
6046,32
6047,33
6048,33
6049,33
6050,33
6051,33
6052,33
6053,33
6054,33
6055,33
6056,33
6057,33
6058,33
6059,33
6060,33
6061,33
6062,33
6063,33
6064,33
6065,33
6066,33
6067,33
6068,33
6069,33
6070,33
6071,33
6072,33
6073,33
6074,33
6075,33
6076,33
6077,33
6078,33
6079,34
6080,34
6081,34
6082,34
6083,34
6084,34
6085,34
6086,34
6087,34
6088,34
6089,34
6090,34
6091,34
6092,34
6093,34
6094,34
6095,34
6096,34
6097,34
6098,34
6099,34
6100,34
6101,34
6102,35
6103,35
6104,35
6105,35
6106,35
6107,35
6108,35
6109,35
6110,35
6111,35
6112,35
6113,35
6114,35
6115,35
