# Idx,Group
5795,20
5796,20
5797,20
5798,20
5799,20
5800,20
5801,20
5802,20
5803,20
5804,21
5805,21
5806,21
5807,21
5808,21
5809,21
5810,21
5811,21
5812,21
5813,21
5814,21
5815,21
5816,21
5817,21
5818,21
5819,21
5820,21
5821,21
5822,21
5823,21
5824,21
5825,21
5826,21
5827,21
5828,21
5829,21
5830,21
5831,21
5832,21
5833,21
5834,21
5835,21
5836,21
5837,21
5838,21
5839,21
5840,21
5841,21
5842,21
5843,21
5844,21
5845,21
5846,21
5847,21
5848,21
5849,21
5850,21
5851,21
5852,21
5853,21
5854,21
5855,21
5856,21
5857,21
5858,21
5859,21
5860,21
5861,21
5862,21
5863,21
5864,21
5865,21
5866,21
5867,21
5868,21
5869,21
5870,21
5871,21
5872,21
5873,21
5874,21
5875,21
5876,21
5877,21
5878,21
5879,21
5880,21
5881,21
5882,21
5883,21
5884,21
5885,21
5886,21
5887,21
5888,21
5889,21
5890,21
5891,21
5892,21
5893,21
5894,21
5895,21
5896,21
5897,21
5898,21
5899,21
5900,21
5901,21
5902,21
5903,21
5904,21
5905,21
5906,21
5907,21
5908,21
5909,21
5910,21
5911,21
5912,21
5913,21
5914,22
5915,22
5916,22
5917,22
5918,22
5919,22
5920,22
5921,22
5922,22
5923,22
5924,22
5925,22
5926,22
5927,22
5928,22
5929,22
5930,22
5931,22
5932,22
5933,22
5934,22
5935,22
5936,22
5937,22
5938,22
5939,22
5940,22
5941,22
5942,22
5943,22
5944,22
5945,22
5946,22
5947,22
5948,22
5949,22
5950,22
5951,22
5952,22
5953,22
5954,22
5955,22
5956,22
5957,22
5958,22
5959,22
5960,22
5961,22
5962,22
5963,22
5964,22
5965,22
5966,22
5967,22
5968,22
5969,22
5970,22
5971,22
5972,22
5973,22
5974,22
5975,22
5976,22
5977,22
5978,22
5979,22
5980,22
5981,22
5982,22
5983,22
5984,22
5985,22
5986,22
5987,22
5988,22
5989,22
5990,22
5991,22
5992,22
5993,22
5994,22
5995,23
5996,23
5997,23
5998,23
5999,23
6000,23
6001,23
6002,23
6003,23
6004,23
6005,23
6006,23
6007,23
6008,23
6009,23
6010,23
6011,23
6012,23
6013,23
6014,23
6015,23
6016,23
6017,23
6018,23
6019,23
6020,23
6021,23
6022,23
6023,23
6024,23
6025,23
6026,23
6027,23
6028,23
6029,23
6030,23
6031,23
6032,23
6033,23
6034,23
6035,23
6036,23
6037,23
6038,23
6039,23
6040,23
6041,23
6042,23
6043,23
6044,23
6045,23
6046,23
6047,23
6048,23
6049,23
6050,23
6051,23
6052,23
6053,23
6054,24
6055,24
6056,24
6057,24
6058,24
6059,24
6060,24
6061,24
6062,24
6063,24
6064,24
6065,24
6066,24
6067,24
6068,24
6069,24
6070,24
6071,24
6072,24
6073,24
6074,24
6075,24
6076,24
6077,24
6078,24
6079,24
6080,24
6081,24
6082,24
6083,24
6084,24
6085,24
6086,24
6087,24
6088,24
6089,24
6090,24
6091,24
6092,24
6093,24
6094,25
6095,25
6096,25
6097,25
6098,25
6099,25
6100,25
6101,25
6102,25
6103,25
6104,25
6105,25
6106,25
6107,25
6108,25
6109,25
6110,25
6111,25
6112,25
6113,25
6114,25
6115,25
