# Idx,Group
5795,40
5796,40
5797,40
5798,40
5799,40
5800,40
5801,40
5802,40
5803,40
5804,41
5805,41
5806,41
5807,41
5808,41
5809,41
5810,41
5811,41
5812,41
5813,41
5814,41
5815,41
5816,41
5817,41
5818,41
5819,41
5820,41
5821,41
5822,41
5823,41
5824,41
5825,41
5826,41
5827,41
5828,41
5829,41
5830,41
5831,41
5832,41
5833,41
5834,41
5835,41
5836,41
5837,41
5838,41
5839,41
5840,41
5841,41
5842,41
5843,41
5844,41
5845,41
5846,41
5847,41
5848,41
5849,41
5850,41
5851,41
5852,41
5853,41
5854,41
5855,41
5856,41
5857,41
5858,41
5859,42
5860,42
5861,42
5862,42
5863,42
5864,42
5865,42
5866,42
5867,42
5868,42
5869,42
5870,42
5871,42
5872,42
5873,42
5874,42
5875,42
5876,42
5877,42
5878,42
5879,42
5880,42
5881,42
5882,42
5883,42
5884,42
5885,42
5886,42
5887,42
5888,42
5889,42
5890,42
5891,42
5892,42
5893,42
5894,42
5895,42
5896,42
5897,42
5898,42
5899,42
5900,42
5901,42
5902,42
5903,42
5904,42
5905,42
5906,42
5907,42
5908,42
5909,42
5910,42
5911,42
5912,42
5913,42
5914,43
5915,43
5916,43
5917,43
5918,43
5919,43
5920,43
5921,43
5922,43
5923,43
5924,43
5925,43
5926,43
5927,43
5928,43
5929,43
5930,43
5931,43
5932,43
5933,43
5934,43
5935,43
5936,43
5937,43
5938,43
5939,43
5940,43
5941,43
5942,43
5943,43
5944,43
5945,43
5946,43
5947,43
5948,43
5949,43
5950,43
5951,43
5952,43
5953,43
5954,43
5955,43
5956,43
5957,44
5958,44
5959,44
5960,44
5961,44
5962,44
5963,44
5964,44
5965,44
5966,44
5967,44
5968,44
5969,44
5970,44
5971,44
5972,44
5973,44
5974,44
5975,44
5976,44
5977,44
5978,44
5979,44
5980,44
5981,44
5982,44
5983,44
5984,44
5985,44
5986,44
5987,44
5988,44
5989,44
5990,44
5991,44
5992,44
5993,44
5994,44
5995,45
5996,45
5997,45
5998,45
5999,45
6000,45
6001,45
6002,45
6003,45
6004,45
6005,45
6006,45
6007,45
6008,45
6009,45
6010,45
6011,45
6012,45
6013,45
6014,45
6015,45
6016,45
6017,45
6018,45
6019,45
6020,45
6021,45
6022,45
6023,45
6024,45
6025,45
6026,45
6027,46
6028,46
6029,46
6030,46
6031,46
6032,46
6033,46
6034,46
6035,46
6036,46
6037,46
6038,46
6039,46
6040,46
6041,46
6042,46
6043,46
6044,46
6045,46
6046,46
6047,46
6048,46
6049,46
6050,46
6051,46
6052,46
6053,46
6054,47
6055,47
6056,47
6057,47
6058,47
6059,47
6060,47
6061,47
6062,47
6063,47
6064,47
6065,47
6066,47
6067,47
6068,47
6069,47
6070,47
6071,47
6072,47
6073,47
6074,47
6075,47
6076,48
6077,48
6078,48
6079,48
6080,48
6081,48
6082,48
6083,48
6084,48
6085,48
6086,48
6087,48
6088,48
6089,48
6090,48
6091,48
6092,48
6093,48
6094,49
6095,49
6096,49
6097,49
6098,49
6099,49
6100,49
6101,49
6102,49
6103,49
6104,49
6105,49
6106,49
6107,50
6108,50
6109,50
6110,50
6111,50
6112,50
6113,50
6114,50
6115,50
