# Idx,Group
5795,22
5796,22
5797,22
5798,22
5799,22
5800,22
5801,22
5802,22
5803,22
5804,22
5805,22
5806,22
5807,22
5808,22
5809,22
5810,22
5811,22
5812,22
5813,22
5814,22
5815,22
5816,22
5817,22
5818,22
5819,22
5820,22
5821,22
5822,22
5823,22
5824,22
5825,22
5826,22
5827,22
5828,22
5829,22
5830,22
5831,22
5832,22
5833,22
5834,22
5835,22
5836,22
5837,22
5838,22
5839,22
5840,22
5841,22
5842,22
5843,22
5844,22
5845,22
5846,22
5847,22
5848,23
5849,23
5850,23
5851,23
5852,23
5853,23
5854,23
5855,23
5856,23
5857,23
5858,23
5859,23
5860,23
5861,23
5862,23
5863,23
5864,23
5865,23
5866,23
5867,23
5868,23
5869,23
5870,23
5871,23
5872,23
5873,23
5874,23
5875,23
5876,23
5877,23
5878,23
5879,23
5880,23
5881,23
5882,23
5883,23
5884,23
5885,23
5886,23
5887,23
5888,23
5889,23
5890,23
5891,23
5892,23
5893,23
5894,23
5895,23
5896,23
5897,23
5898,23
5899,23
5900,23
5901,23
5902,23
5903,23
5904,23
5905,23
5906,23
5907,23
5908,23
5909,23
5910,23
5911,23
5912,23
5913,23
5914,23
5915,23
5916,23
5917,23
5918,23
5919,23
5920,23
5921,23
5922,23
5923,23
5924,23
5925,23
5926,23
5927,23
5928,23
5929,23
5930,23
5931,23
5932,23
5933,23
5934,23
5935,23
5936,23
5937,23
5938,23
5939,23
5940,23
5941,24
5942,24
5943,24
5944,24
5945,24
5946,24
5947,24
5948,24
5949,24
5950,24
5951,24
5952,24
5953,24
5954,24
5955,24
5956,24
5957,24
5958,24
5959,24
5960,24
5961,24
5962,24
5963,24
5964,24
5965,24
5966,24
5967,24
5968,24
5969,24
5970,24
5971,24
5972,24
5973,24
5974,24
5975,24
5976,24
5977,24
5978,24
5979,24
5980,24
5981,24
5982,24
5983,24
5984,24
5985,24
5986,24
5987,24
5988,24
5989,24
5990,24
5991,24
5992,24
5993,24
5994,24
5995,24
5996,24
5997,24
5998,24
5999,24
6000,24
6001,24
6002,24
6003,24
6004,24
6005,24
6006,24
6007,24
6008,24
6009,25
6010,25
6011,25
6012,25
6013,25
6014,25
6015,25
6016,25
6017,25
6018,25
6019,25
6020,25
6021,25
6022,25
6023,25
6024,25
6025,25
6026,25
6027,25
6028,25
6029,25
6030,25
6031,25
6032,25
6033,25
6034,25
6035,25
6036,25
6037,25
6038,25
6039,25
6040,25
6041,25
6042,25
6043,25
6044,25
6045,25
6046,25
6047,25
6048,25
6049,25
6050,25
6051,25
6052,25
6053,25
6054,25
6055,25
6056,25
6057,25
6058,25
6059,25
6060,25
6061,26
6062,26
6063,26
6064,26
6065,26
6066,26
6067,26
6068,26
6069,26
6070,26
6071,26
6072,26
6073,26
6074,26
6075,26
6076,26
6077,26
6078,26
6079,26
6080,26
6081,26
6082,26
6083,26
6084,26
6085,26
6086,26
6087,26
6088,26
6089,26
6090,26
6091,26
6092,26
6093,26
6094,26
6095,26
6096,27
6097,27
6098,27
6099,27
6100,27
6101,27
6102,27
6103,27
6104,27
6105,27
6106,27
6107,27
6108,27
6109,27
6110,27
6111,27
6112,27
6113,27
6114,27
6115,27
