#Idx,Group
8593,41
8594,42
8595,42
8596,51
8597,43
8598,43
8599,44
8600,50
8601,45
8602,49
8603,45
8604,46
8605,48
8606,46
8607,48
8608,47
8609,52
8610,40
8611,39
8612,40
8613,39
8614,41
8615,51
8616,41
8617,42
8618,42
8619,43
8620,50
8621,43
8622,44
8623,49
8624,44
8625,45
8626,48
8627,45
8628,47
8629,46
8630,47
8631,53
8632,51
8633,50
8634,49
8635,41
8636,41
8637,48
8638,40
8639,42
8640,40
8641,42
8642,43
8643,39
8644,48
8645,43
8646,39
8647,44
8648,47
8649,45
8650,45
8651,46
8652,46
8653,52
8654,51
8655,50
8656,49
8657,48
8658,47
8659,47
8660,53
8661,46
8662,45
8663,45
8664,43
8665,44
8666,44
8667,43
8668,42
8669,42
8670,41
8671,41
8672,40
8673,40
8674,39
8675,51
8676,50
8677,49
8678,48
8679,48
8680,47
8681,46
8682,46
8683,52
8684,45
8685,45
8686,44
8687,43
8688,43
8689,42
8690,42
8691,41
8692,51
8693,41
8694,40
8695,40
8696,50
8697,39
8698,49
8699,48
8700,53
8701,48
8702,47
8703,46
8704,51
8705,45
8706,45
8707,44
8708,44
8709,43
8710,43
8711,50
8712,42
8713,42
8714,41
8715,50
8716,41
8717,40
8718,48
8719,40
8720,48
8721,52
8722,47
8723,46
8724,46
8725,51
8726,45
8727,45
8728,44
8729,43
8730,50
8731,43
8732,42
8733,49
8734,42
8735,54
8736,41
8737,48
8738,41
8739,48
8740,41
8741,51
8742,40
8743,47
8744,46
8745,45
8746,51
8747,45
8748,44
8749,50
8750,44
8751,43
8752,43
8753,49
8754,42
8755,52
8756,48
8757,42
8758,41
8759,47
8760,51
8761,41
8762,47
8763,46
8764,40
8765,50
8766,45
8767,45
8768,44
8769,49
8770,54
8771,44
8772,48
8773,43
8774,42
8775,51
8776,48
8777,42
8778,47
8779,42
8780,51
8781,46
8782,41
8783,45
8784,50
8785,41
8786,45
8787,44
8788,49
8789,53
8790,44
8791,48
8792,43
8793,43
8794,51
8795,47
8796,42
8797,47
8798,42
8799,50
8800,46
8801,41
8802,54
8803,45
8804,49
8805,41
8806,45
8807,48
8808,44
8809,51
8810,44
8811,48
8812,43
8813,51
8814,47
8815,42
8816,46
8817,50
8818,42
8819,46
8820,42
8821,53
8822,45
8823,49
8824,41
8825,44
8826,48
8827,51
8828,44
8829,47
8830,43
8831,50
8832,47
8833,43
8834,54
8835,46
8836,42
8837,49
8838,45
8839,42
8840,52
8841,48
8842,45
8843,41
8844,44
8845,48
8846,51
8847,44
8848,47
8849,50
8850,43
8851,46
8852,53
8853,43
8854,46
8855,49
8856,42
8857,45
8858,51
8859,48
8860,42
8861,44
8862,47
8863,50
8864,44
8865,54
8866,47
8867,43
8868,49
8869,46
8870,43
8871,52
8872,48
8873,45
8874,42
8875,45
8876,51
8877,48
8878,42
8879,44
8880,47
8881,50
8882,53
8883,44
8884,46
8885,49
8886,43
8887,46
8888,51
8889,43
8890,48
8891,45
8892,42
8893,50
8894,47
8895,45
8896,44
8897,47
8898,49
8899,52
8900,43
8901,46
8902,48
8903,43
8904,45
8905,51
8906,48
8907,45
8908,42
8909,50
8910,54
8911,47
8912,44
8913,46
8914,49
8915,44
8916,51
8917,46
8918,43
8919,48
8920,50
8921,45
8922,43
8923,47
8924,45
8925,49
8926,52
8927,47
8928,44
8929,46
8930,48
8931,51
8932,44
8933,45
8934,48
8935,43
8936,54
8937,50
8938,45
8939,47
8940,44
8941,49
8942,51
8943,46
8944,44
8945,48
8946,46
8947,51
8948,43
8949,45
8950,48
8951,53
8952,50
8953,45
8954,47
8955,49
8956,44
8957,51
8958,46
8959,48
8960,44
8961,45
8962,54
8963,50
8964,47
8965,45
8966,52
8967,49
8968,47
8969,44
8970,48
8971,51
8972,46
8973,44
8974,48
8975,53
8976,45
8977,50
8978,47
8979,45
8980,49
8981,51
8982,46
8983,44
8984,54
8985,48
8986,50
8987,46
8988,47
8989,52
8990,49
8991,45
8992,47
8993,44
8994,48
8995,51
8996,46
8997,53
8998,48
8999,50
9000,45
9001,47
9002,51
9003,49
9004,45
9005,46
9006,48
9007,50
9008,46
9009,52
9010,47
9011,49
9012,45
9013,47
9014,51
9015,48
9016,53
9017,46
9018,48
9019,50
9020,45
9021,51
9022,47
9023,49
9024,46
9025,50
9026,48
9027,52
9028,46
9029,47
9030,49
9031,51
9032,47
9033,48
9034,54
9035,50
9036,46
9037,48
9038,51
9039,49
9040,47
9041,50
9042,46
9043,48
9044,52
9045,49
9046,47
9047,51
9048,48
9049,47
9050,54
9051,50
9052,48
9053,51
9054,49
9055,47
9056,50
9057,48
9058,52
9059,49
9060,47
9061,51
9062,48
9063,54
9064,50
9065,48
9066,51
9067,49
9068,50
9069,48
9070,52
9071,49
9072,51
9073,54
9074,48
9075,50
9076,51
9077,49
9078,50
9079,52
9080,49
9081,51
9082,54
9083,50
9084,51
9085,50
9086,52
9087,51
9088,53
9089,51
9090,54
9091,51
9092,52
9093,54
