#Idx,Group
8593,76
8594,77
8595,73
8596,77
8597,76
8598,74
8599,74
8600,67
8601,70
8602,76
8603,72
8604,69
8605,77
8606,77
8607,77
8608,73
8609,75
8610,75
8611,76
8612,65
8613,77
8614,76
8615,75
8616,77
8617,72
8618,75
8619,77
8620,77
8621,74
8622,71
8623,76
8624,77
8625,76
8626,74
8627,77
8628,76
8629,76
8630,68
8631,77
8632,67
8633,72
8634,77
8635,75
8636,77
8637,66
8638,64
8639,77
8640,69
8641,76
8642,74
8643,70
8644,76
8645,76
8646,77
8647,69
8648,64
8649,77
8650,77
8651,77
8652,77
8653,77
8654,71
8655,71
8656,75
8657,75
8658,76
8659,75
8660,73
8661,75
8662,74
8663,66
8664,73
8665,64
8666,76
8667,73
8668,77
8669,77
8670,68
8671,73
8672,76
8673,68
8674,77
8675,76
8676,72
8677,75
8678,77
8679,77
8680,77
8681,76
8682,74
8683,77
8684,65
8685,77
8686,71
8687,72
8688,77
8689,76
8690,74
8691,70
8692,74
8693,67
8694,75
8695,77
8696,69
8697,70
8698,77
8699,77
8700,65
8701,76
8702,72
8703,76
8704,77
8705,77
8706,68
8707,77
8708,74
8709,77
8710,77
8711,77
8712,75
8713,76
8714,76
8715,77
8716,77
8717,77
8718,77
8719,69
8720,77
8721,77
8722,77
8723,75
8724,71
8725,77
8726,75
8727,76
8728,65
8729,77
8730,72
8731,67
8732,77
8733,77
8734,77
8735,77
8736,74
8737,75
8738,77
8739,77
8740,76
8741,77
8742,77
8743,77
8744,77
8745,76
8746,77
8747,73
8748,76
8749,73
8750,77
8751,66
8752,74
8753,70
8754,68
8755,70
8756,73
8757,77
8758,72
8759,77
8760,77
8761,74
8762,75
8763,77
8764,77
8765,75
8766,77
8767,76
8768,71
8769,67
8770,73
8771,69
8772,77
8773,77
8774,74
8775,76
8776,76
8777,77
8778,77
8779,77
8780,76
8781,77
8782,66
8783,72
8784,77
8785,75
8786,77
8787,77
8788,74
8789,71
8790,77
8791,77
8792,76
8793,75
8794,76
8795,77
8796,77
8797,64
8798,77
8799,69
8800,75
8801,72
8802,68
8803,77
8804,77
8805,77
8806,67
8807,77
8808,64
8809,75
8810,70
8811,76
8812,77
8813,78
8814,71
8815,70
8816,77
8817,78
8818,65
8819,77
8820,78
8821,77
8822,75
8823,72
8824,76
8825,71
8826,77
8827,76
8828,76
8829,78
8830,75
8831,77
8832,73
8833,74
8834,67
8835,73
8836,65
8837,77
8838,78
8839,74
8840,77
8841,76
8842,68
8843,78
8844,69
8845,76
8846,73
8847,78
8848,77
8849,77
8850,77
8851,74
8852,78
8853,78
8854,65
8855,72
8856,73
8857,76
8858,75
8859,74
8860,75
8861,71
8862,78
8863,67
8864,78
8865,70
8866,77
8867,77
8868,71
8869,77
8870,77
8871,78
8872,73
8873,66
8874,78
8875,77
8876,75
8877,69
8878,76
8879,77
8880,76
8881,77
8882,78
8883,76
8884,70
8885,78
8886,76
8887,75
8888,78
8889,72
8890,78
8891,78
8892,72
8893,78
8894,66
8895,78
8896,78
8897,68
8898,78
8899,78
8900,75
8901,78
8902,76
8903,78
8904,77
8905,77
8906,77
8907,78
8908,78
8909,77
8910,78
8911,78
8912,77
8913,78
8914,74
8915,78
8916,74
8917,74
8918,77
8919,78
8920,71
8921,67
8922,70
8923,69
8924,73
8925,72
8926,78
8927,74
8928,76
8929,78
8930,77
8931,75
8932,78
8933,78
8934,78
8935,73
8936,72
8937,68
8938,76
8939,78
8940,78
8941,70
8942,75
8943,76
8944,78
8945,77
8946,77
8947,78
8948,78
8949,76
8950,67
8951,78
8952,73
8953,78
8954,77
8955,75
8956,77
8957,78
8958,64
8959,77
8960,77
8961,78
8962,78
8963,75
8964,72
8965,78
8966,76
8967,78
8968,69
8969,65
8970,78
8971,73
8972,78
8973,69
8974,78
8975,78
8976,75
8977,77
8978,78
8979,67
8980,71
8981,65
8982,71
8983,78
8984,78
8985,78
8986,70
8987,78
8988,78
8989,76
8990,76
8991,78
8992,77
8993,65
8994,77
8995,73
8996,76
8997,77
8998,72
8999,75
9000,74
9001,74
9002,77
9003,78
9004,78
9005,74
9006,77
9007,78
9008,75
9009,68
9010,76
9011,66
9012,78
9013,78
9014,69
9015,78
9016,78
9017,74
9018,78
9019,70
9020,75
9021,77
9022,78
9023,78
9024,74
9025,73
9026,76
9027,66
9028,76
9029,75
9030,78
9031,78
9032,71
9033,77
9034,78
9035,78
9036,78
9037,68
9038,78
9039,71
9040,78
9041,72
9042,73
9043,78
9044,77
9045,78
9046,77
9047,77
9048,75
9049,67
9050,69
9051,76
9052,77
9053,78
9054,78
9055,78
9056,76
9057,70
9058,72
9059,78
9060,73
9061,78
9062,76
9063,76
9064,78
9065,77
9066,67
9067,78
9068,68
9069,78
9070,78
9071,78
9072,78
9073,78
9074,78
9075,78
9076,78
9077,78
9078,78
9079,78
9080,78
9081,78
9082,75
9083,74
9084,78
9085,75
9086,78
9087,78
9088,77
9089,74
9090,72
9091,76
9092,71
9093,78
9094,78
9095,75
9096,70
9097,73
9098,76
9099,67
9100,78
9101,78
9102,77
9103,78
9104,78
9105,74
9106,78
9107,77
9108,79
9109,72
9110,75
9111,77
9112,69
9113,71
9114,79
9115,78
9116,77
9117,78
9118,78
9119,79
9120,78
9121,74
9122,77
9123,78
9124,78
9125,68
9126,79
9127,76
9128,65
9129,79
9130,76
9131,78
9132,79
9133,73
9134,76
9135,65
9136,79
9137,78
9138,79
9139,78
9140,78
9141,70
9142,79
9143,74
9144,76
9145,65
9146,79
9147,69
9148,78
9149,78
9150,72
9151,68
9152,79
9153,72
9154,79
9155,66
9156,79
9157,78
9158,77
9159,76
9160,77
9161,78
9162,71
9163,79
9164,77
9165,78
9166,76
9167,78
9168,73
9169,77
9170,73
9171,66
9172,75
9173,75
9174,79
9175,79
9176,78
9177,75
9178,77
9179,79
9180,79
9181,78
9182,75
9183,79
9184,68
9185,74
9186,75
9187,70
9188,67
9189,78
9190,71
9191,79
9192,79
9193,76
9194,77
9195,74
9196,79
9197,73
9198,78
9199,78
9200,76
9201,78
9202,79
9203,79
9204,67
9205,79
9206,79
9207,72
9208,78
9209,78
9210,79
9211,77
9212,77
9213,69
9214,71
9215,72
9216,74
9217,76
9218,79
9219,78
9220,77
9221,79
9222,79
9223,67
9224,77
9225,79
9226,70
9227,78
9228,78
9229,79
9230,71
9231,73
9232,79
9233,77
9234,76
9235,78
9236,74
9237,79
9238,78
9239,79
9240,78
9241,68
9242,69
9243,79
9244,79
9245,79
9246,79
9247,79
9248,79
9249,79
9250,75
9251,79
9252,78
9253,75
9254,75
9255,79
9256,79
9257,77
9258,79
9259,79
9260,76
9261,75
9262,79
9263,76
9264,79
9265,79
9266,79
9267,78
9268,72
9269,74
9270,72
9271,77
9272,79
9273,70
9274,78
9275,68
9276,79
9277,75
9278,79
9279,76
9280,79
9281,78
9282,73
9283,79
9284,77
9285,79
9286,78
9287,78
9288,70
9289,78
9290,71
9291,79
9292,79
9293,79
9294,79
9295,74
9296,76
9297,77
9298,79
9299,79
9300,79
9301,65
9302,77
9303,68
9304,79
9305,78
9306,73
9307,79
9308,65
9309,79
9310,79
9311,76
9312,79
9313,79
9314,66
9315,74
9316,71
9317,79
9318,79
9319,78
9320,79
9321,79
9322,66
9323,78
9324,70
9325,78
9326,72
9327,77
9328,77
9329,73
9330,79
9331,79
9332,69
9333,78
9334,78
9335,67
9336,79
9337,77
9338,79
9339,79
9340,72
9341,79
9342,79
9343,79
9344,74
9345,77
9346,75
9347,76
9348,73
9349,75
9350,79
9351,76
9352,67
9353,78
9354,79
9355,75
9356,76
9357,79
9358,79
9359,69
9360,79
9361,79
9362,79
9363,79
9364,77
9365,70
9366,77
9367,71
9368,67
9369,79
9370,79
9371,79
9372,76
9373,75
9374,79
9375,74
9376,78
9377,79
9378,78
9379,78
9380,79
9381,73
9382,68
9383,79
9384,78
9385,77
9386,78
9387,79
9388,79
9389,75
9390,72
9391,73
9392,70
9393,79
9394,77
9395,79
9396,78
9397,79
9398,79
9399,79
9400,79
9401,77
9402,79
9403,68
9404,71
9405,77
9406,79
9407,74
9408,79
9409,72
9410,74
9411,79
9412,78
9413,79
9414,80
9415,80
9416,80
9417,80
9418,79
9419,79
9420,79
9421,80
9422,79
9423,70
9424,76
9425,68
9426,80
9427,77
9428,76
9429,76
9430,80
9431,78
9432,77
9433,80
9434,78
9435,78
9436,76
9437,75
9438,80
9439,80
9440,79
9441,79
9442,79
9443,80
9444,74
9445,73
9446,79
9447,72
9448,80
9449,79
9450,78
9451,76
9452,78
9453,79
9454,75
9455,71
9456,80
9457,80
9458,69
9459,74
9460,79
9461,80
9462,80
9463,79
9464,77
9465,77
9466,80
9467,72
9468,70
9469,80
9470,79
9471,75
9472,78
9473,79
9474,80
9475,80
9476,80
9477,80
9478,74
9479,65
9480,80
9481,69
9482,79
9483,77
9484,66
9485,79
9486,80
9487,78
9488,79
9489,66
9490,75
9491,78
9492,79
9493,80
9494,78
9495,78
9496,80
9497,67
9498,71
9499,80
9500,79
9501,79
9502,80
9503,79
9504,80
9505,71
9506,73
9507,77
9508,67
9509,73
9510,78
9511,80
9512,69
9513,80
9514,79
9515,76
9516,76
9517,72
9518,75
9519,80
9520,67
9521,80
9522,76
9523,79
9524,76
9525,80
9526,79
9527,74
9528,79
9529,80
9530,80
9531,77
9532,80
9533,76
9534,78
9535,79
9536,77
9537,68
9538,79
9539,80
9540,80
9541,77
9542,70
9543,78
9544,80
9545,72
9546,78
9547,71
9548,75
9549,80
9550,79
9551,68
9552,80
9553,74
9554,79
9555,78
9556,80
9557,77
9558,80
9559,80
9560,80
9561,79
9562,79
9563,78
9564,73
9565,79
9566,75
9567,79
9568,68
9569,74
9570,78
9571,73
9572,80
9573,80
9574,70
9575,80
9576,77
9577,79
9578,80
9579,80
9580,80
9581,80
9582,71
9583,80
9584,69
9585,80
9586,74
9587,80
9588,75
9589,80
9590,80
9591,72
9592,80
9593,80
9594,80
9595,78
9596,79
9597,80
9598,80
9599,79
9600,79
9601,78
9602,80
9603,76
9604,78
9605,77
9606,79
9607,76
9608,80
9609,80
9610,79
9611,77
9612,80
9613,80
9614,71
9615,79
9616,69
9617,76
9618,78
9619,80
9620,80
9621,80
9622,80
9623,80
9624,77
9625,75
9626,80
9627,74
9628,80
9629,80
9630,76
9631,73
9632,79
9633,80
9634,80
9635,78
9636,72
9637,80
9638,77
9639,78
9640,74
9641,80
9642,80
9643,69
9644,79
9645,80
9646,76
9647,80
9648,80
9649,73
9650,71
9651,80
9652,80
9653,80
9654,79
9655,79
9656,80
9657,80
9658,77
9659,79
9660,80
9661,75
9662,80
9663,79
9664,79
9665,78
9666,70
9667,75
9668,80
9669,80
9670,66
9671,66
9672,67
9673,80
9674,79
9675,78
9676,78
9677,67
9678,80
9679,80
9680,80
9681,72
9682,80
9683,80
9684,80
9685,80
9686,67
9687,80
9688,73
9689,74
9690,71
9691,80
9692,77
9693,77
9694,77
9695,68
9696,80
9697,80
9698,70
9699,75
9700,76
9701,79
9702,80
9703,73
9704,78
9705,77
9706,80
9707,78
9708,75
9709,80
9710,68
9711,79
9712,76
9713,80
9714,79
9715,80
9716,79
9717,77
9718,80
9719,80
9720,80
9721,80
9722,79
9723,68
9724,76
9725,79
9726,80
9727,80
9728,80
9729,80
9730,70
9731,72
9732,72
9733,78
9734,75
9735,80
9736,78
9737,80
9738,69
9739,79
9740,80
9741,80
9742,80
9743,80
9744,76
9745,74
9746,80
9747,78
9748,80
9749,80
9750,74
9751,80
9752,80
9753,80
9754,80
9755,73
9756,80
9757,69
9758,80
9759,80
9760,80
9761,80
9762,79
9763,71
9764,80
9765,79
9766,80
9767,81
9768,78
9769,79
9770,80
9771,80
9772,81
9773,80
9774,76
9775,75
9776,81
9777,79
9778,72
9779,78
9780,80
9781,81
9782,81
9783,69
9784,77
9785,73
9786,77
9787,80
9788,79
9789,80
9790,81
9791,77
9792,77
9793,80
9794,81
9795,80
9796,81
9797,77
9798,81
9799,78
9800,71
9801,80
9802,80
9803,81
9804,80
9805,70
9806,78
9807,79
9808,75
9809,81
9810,76
9811,80
9812,81
9813,80
9814,81
9815,78
9816,74
9817,80
9818,80
9819,74
9820,81
9821,79
9822,79
9823,75
9824,81
9825,72
9826,81
9827,80
9828,76
9829,81
9830,78
9831,79
9832,70
9833,81
9834,81
9835,80
9836,73
9837,79
9838,81
9839,80
9840,80
9841,72
9842,80
9843,81
9844,80
9845,75
9846,79
9847,80
9848,81
9849,78
9850,81
9851,76
9852,81
9853,81
9854,70
9855,80
9856,81
9857,67
9858,81
9859,67
9860,80
9861,67
9862,81
9863,81
9864,66
9865,77
9866,73
9867,81
9868,79
9869,77
9870,78
9871,68
9872,79
9873,74
9874,75
9875,78
9876,80
9877,79
9878,77
9879,80
9880,78
9881,68
9882,72
9883,81
9884,76
9885,81
9886,80
9887,81
9888,80
9889,80
9890,79
9891,71
9892,74
9893,81
9894,68
9895,75
9896,77
9897,78
9898,81
9899,81
9900,80
9901,81
9902,69
9903,81
9904,80
9905,79
9906,78
9907,81
9908,77
9909,79
9910,81
9911,81
9912,81
9913,81
9914,81
9915,81
9916,81
9917,69
9918,76
9919,80
9920,81
9921,80
9922,81
9923,73
9924,81
9925,71
9926,72
9927,81
9928,81
9929,78
9930,81
9931,80
9932,80
9933,81
9934,80
9935,76
9936,81
9937,81
9938,81
9939,81
9940,69
9941,79
9942,81
9943,74
9944,80
9945,81
9946,79
9947,75
9948,81
9949,81
9950,74
9951,81
9952,79
9953,79
9954,80
9955,81
9956,70
9957,81
9958,81
9959,81
9960,81
9961,80
9962,72
9963,76
9964,80
9965,81
9966,81
9967,78
9968,78
9969,76
9970,78
9971,77
9972,81
9973,81
9974,73
9975,81
9976,73
9977,80
9978,78
9979,81
9980,79
9981,77
9982,81
9983,70
9984,79
9985,81
9986,81
9987,80
9988,81
9989,80
9990,81
9991,78
9992,81
9993,80
9994,81
9995,77
9996,76
9997,81
9998,72
9999,81
10000,80
10001,81
10002,80
10003,81
10004,80
10005,70
10006,81
10007,75
10008,79
10009,81
10010,74
10011,79
10012,81
10013,75
10014,77
10015,79
10016,81
10017,81
10018,73
10019,81
10020,81
10021,80
10022,81
10023,79
10024,74
10025,71
10026,81
10027,81
10028,81
10029,76
10030,81
10031,72
10032,81
10033,81
10034,77
10035,80
10036,81
10037,80
10038,79
10039,81
10040,80
10041,81
10042,81
10043,80
10044,79
10045,81
10046,81
10047,78
10048,78
10049,78
10050,81
10051,71
10052,80
10053,81
10054,78
10055,81
10056,77
10057,81
10058,80
10059,81
10060,81
10061,81
10062,73
10063,81
10064,75
10065,68
10066,75
10067,81
10068,67
10069,79
10070,76
10071,68
10072,81
10073,67
10074,81
10075,81
10076,81
10077,81
10078,81
10079,68
10080,77
10081,81
10082,73
10083,79
10084,67
10085,80
10086,81
10087,81
10088,81
10089,76
10090,69
10091,81
10092,81
10093,79
10094,81
10095,74
10096,81
10097,81
10098,71
10099,81
10100,69
10101,80
10102,80
10103,81
10104,77
10105,80
10106,81
10107,81
10108,81
10109,81
10110,79
10111,80
10112,81
10113,69
10114,81
10115,81
10116,76
10117,81
10118,79
10119,81
10120,81
10121,81
10122,81
10123,81
10124,74
10125,77
10126,81
10127,81
10128,70
10129,80
10130,73
10131,72
10132,79
10133,81
10134,81
10135,81
10136,81
10137,75
10138,81
10139,81
10140,81
10141,76
10142,70
10143,81
10144,81
10145,81
10146,78
10147,75
10148,78
10149,80
10150,80
10151,78
10152,81
10153,77
10154,80
10155,81
10156,82
10157,78
10158,80
10159,79
10160,81
10161,76
10162,79
10163,81
10164,81
10165,70
10166,81
10167,81
10168,72
10169,82
10170,81
10171,78
10172,80
10173,81
10174,79
10175,73
10176,82
10177,74
10178,82
10179,81
10180,81
10181,81
10182,77
10183,82
10184,71
10185,80
10186,79
10187,80
10188,77
10189,81
10190,81
10191,82
10192,81
10193,82
10194,81
10195,75
10196,81
10197,73
10198,81
10199,82
10200,81
10201,77
10202,82
10203,80
10204,79
10205,75
10206,82
10207,71
10208,76
10209,81
10210,82
10211,80
10212,82
10213,82
10214,82
10215,82
10216,82
10217,80
10218,82
10219,74
10220,82
10221,81
10222,82
10223,81
10224,82
10225,82
10226,81
10227,82
10228,82
10229,82
10230,80
10231,80
10232,81
10233,74
10234,76
10235,82
10236,77
10237,81
10238,71
10239,82
10240,78
10241,79
10242,82
10243,82
10244,73
10245,82
10246,81
10247,78
10248,79
10249,82
10250,82
10251,81
10252,82
10253,80
10254,82
10255,82
10256,79
10257,78
10258,80
10259,81
10260,82
10261,82
10262,81
10263,81
10264,81
10265,82
10266,82
10267,72
10268,79
10269,77
10270,81
10271,82
10272,78
10273,76
10274,81
10275,81
10276,75
10277,74
10278,80
10279,82
10280,82
10281,82
10282,82
10283,82
10284,76
10285,82
10286,68
10287,79
10288,68
10289,69
10290,73
10291,80
10292,81
10293,68
10294,78
10295,69
10296,82
10297,75
10298,82
10299,80
10300,82
10301,67
10302,69
10303,82
10304,82
10305,72
10306,81
10307,81
10308,80
10309,82
10310,67
10311,70
10312,82
10313,77
10314,82
10315,81
10316,81
10317,81
10318,82
10319,82
10320,78
10321,82
10322,82
10323,81
10324,81
10325,70
10326,80
10327,82
10328,74
10329,82
10330,80
10331,74
10332,79
10333,81
10334,82
10335,80
10336,79
10337,72
10338,70
10339,79
10340,82
10341,82
10342,76
10343,82
10344,81
10345,82
10346,76
10347,79
10348,82
10349,78
10350,82
10351,82
10352,77
10353,82
10354,82
10355,82
10356,75
10357,79
10358,82
10359,81
10360,71
10361,82
10362,82
10363,77
10364,78
10365,80
10366,82
10367,80
10368,82
10369,82
10370,82
10371,82
10372,82
10373,82
10374,81
10375,82
10376,80
10377,81
10378,81
10379,82
10380,82
10381,82
10382,73
10383,82
10384,71
10385,82
10386,78
10387,82
10388,81
10389,81
10390,82
10391,81
10392,82
10393,74
10394,75
10395,82
10396,82
10397,80
10398,77
10399,82
10400,82
10401,80
10402,82
10403,82
10404,81
10405,82
10406,82
10407,81
10408,71
10409,78
10410,82
10411,82
10412,76
10413,80
10414,82
10415,82
10416,82
10417,82
10418,82
10419,77
10420,73
10421,76
10422,82
10423,82
10424,82
10425,81
10426,81
10427,82
10428,82
10429,72
10430,82
10431,80
10432,81
10433,82
10434,81
10435,79
10436,82
10437,79
10438,79
10439,78
10440,74
10441,80
10442,77
10443,82
10444,79
10445,82
10446,80
10447,81
10448,81
10449,75
10450,82
10451,82
10452,82
10453,82
10454,82
10455,79
10456,82
10457,80
10458,82
10459,82
10460,82
10461,72
10462,73
10463,82
10464,80
10465,81
10466,82
10467,78
10468,80
10469,82
10470,82
10471,82
10472,78
10473,81
10474,82
10475,82
10476,81
10477,81
10478,76
10479,82
10480,82
10481,82
10482,82
10483,76
10484,82
10485,82
10486,82
10487,82
10488,81
10489,82
10490,82
10491,82
10492,82
10493,72
10494,75
10495,80
10496,82
10497,82
10498,77
10499,78
10500,82
10501,81
10502,82
10503,82
10504,82
10505,82
10506,82
10507,82
10508,82
10509,81
10510,75
10511,74
10512,82
10513,82
10514,82
10515,82
10516,69
10517,80
10518,69
10519,69
10520,82
10521,82
10522,77
10523,70
10524,82
10525,68
10526,82
10527,78
10528,82
10529,82
10530,73
10531,82
10532,70
10533,82
10534,81
10535,68
10536,81
10537,82
10538,79
10539,79
10540,82
10541,81
10542,82
10543,80
10544,81
10545,79
10546,82
10547,82
10548,70
10549,82
10550,82
10551,68
10552,81
10553,82
10554,80
10555,79
10556,75
10557,81
10558,82
10559,82
10560,71
10561,82
10562,82
10563,82
10564,82
10565,76
10566,77
10567,67
10568,82
10569,74
10570,80
10571,82
10572,78
10573,82
10574,82
10575,79
10576,73
10577,82
10578,71
10579,82
10580,82
10581,81
10582,77
10583,81
10584,76
10585,80
10586,82
10587,82
10588,82
10589,82
10590,82
10591,82
10592,79
10593,81
10594,82
10595,82
10596,71
10597,82
10598,82
10599,82
10600,82
10601,81
10602,80
10603,82
10604,82
10605,83
10606,82
10607,78
10608,73
10609,82
10610,83
10611,81
10612,83
10613,83
10614,83
10615,83
10616,75
10617,83
10618,72
10619,83
10620,75
10621,82
10622,83
10623,78
10624,81
10625,83
10626,82
10627,83
10628,83
10629,81
10630,83
10631,82
10632,82
10633,83
10634,83
10635,82
10636,83
10637,83
10638,77
10639,80
10640,80
10641,82
10642,82
10643,83
10644,79
10645,77
10646,72
10647,82
10648,82
10649,83
10650,80
10651,83
10652,83
10653,81
10654,83
10655,76
10656,82
10657,82
10658,79
10659,83
10660,80
10661,81
10662,78
10663,74
10664,83
10665,82
10666,83
10667,82
10668,82
10669,78
10670,81
10671,83
10672,83
10673,82
10674,83
10675,79
10676,82
10677,80
10678,72
10679,83
10680,83
10681,75
10682,83
10683,82
10684,76
10685,83
10686,83
10687,83
10688,83
10689,81
10690,79
10691,83
10692,81
10693,81
10694,82
10695,82
10696,83
10697,82
10698,82
10699,82
10700,78
10701,83
10702,83
10703,82
10704,73
10705,74
10706,83
10707,82
10708,83
10709,82
10710,81
10711,83
10712,83
10713,83
10714,79
10715,77
10716,81
10717,83
10718,82
10719,76
10720,83
10721,77
10722,83
10723,83
10724,83
10725,83
10726,81
10727,83
10728,83
10729,83
10730,82
10731,83
10732,83
10733,75
10734,83
10735,83
10736,81
10737,83
10738,83
10739,73
10740,83
10741,83
10742,82
10743,80
10744,80
10745,83
10746,80
10747,83
10748,83
10749,82
10750,82
10751,83
10752,76
10753,79
10754,78
10755,80
10756,80
10757,82
10758,83
10759,74
10760,83
10761,83
10762,82
10763,81
10764,83
10765,83
10766,83
10767,83
10768,80
10769,81
10770,83
10771,82
10772,82
10773,83
10774,79
10775,83
10776,83
10777,82
10778,70
10779,70
10780,69
10781,83
10782,83
10783,81
10784,70
10785,73
10786,83
10787,83
10788,83
10789,82
10790,69
10791,83
10792,71
10793,79
10794,83
10795,78
10796,69
10797,83
10798,83
10799,83
10800,83
10801,81
10802,82
10803,81
10804,71
10805,76
10806,77
10807,83
10808,82
10809,77
10810,82
10811,83
10812,83
10813,82
10814,83
10815,83
10816,83
10817,68
10818,82
10819,75
10820,71
10821,83
10822,78
10823,79
10824,83
10825,82
10826,81
10827,83
10828,74
10829,76
10830,82
10831,83
10832,83
10833,83
10834,68
10835,83
10836,83
10837,83
10838,83
10839,83
10840,83
10841,72
10842,81
10843,83
10844,83
10845,83
10846,83
10847,83
10848,83
10849,82
10850,83
10851,83
10852,83
10853,78
10854,83
10855,81
10856,83
10857,83
10858,79
10859,83
10860,83
10861,68
10862,83
10863,80
10864,82
10865,72
10866,80
10867,80
10868,82
10869,83
10870,83
10871,83
10872,82
10873,83
10874,80
10875,83
10876,81
10877,83
10878,82
10879,83
10880,82
10881,83
10882,76
10883,83
10884,82
10885,74
10886,83
10887,83
10888,75
10889,83
10890,80
10891,81
10892,81
10893,83
10894,83
10895,72
10896,83
10897,83
10898,82
10899,77
10900,83
10901,78
10902,83
10903,83
10904,83
10905,83
10906,81
10907,79
10908,83
10909,80
10910,83
10911,83
10912,83
10913,83
10914,77
10915,83
10916,82
10917,82
10918,78
10919,82
10920,83
10921,73
10922,82
10923,83
10924,83
10925,81
10926,82
10927,83
10928,83
10929,83
10930,83
10931,83
10932,83
10933,83
10934,74
10935,83
10936,83
10937,83
10938,79
10939,83
10940,83
10941,83
10942,83
10943,83
10944,82
10945,83
10946,83
10947,83
10948,83
10949,83
10950,83
10951,81
10952,83
10953,83
10954,75
10955,83
10956,76
10957,73
10958,83
10959,83
10960,82
10961,83
10962,79
10963,83
10964,83
10965,83
10966,82
10967,83
10968,83
10969,83
10970,83
10971,83
10972,82
10973,79
10974,83
10975,83
10976,83
10977,82
10978,82
10979,83
10980,83
10981,83
10982,81
10983,80
10984,83
10985,81
10986,83
10987,82
10988,83
10989,83
10990,77
10991,83
10992,80
10993,75
10994,83
10995,83
10996,83
10997,83
10998,81
10999,73
11000,82
11001,78
11002,83
11003,77
11004,83
11005,80
11006,83
11007,83
11008,83
11009,83
11010,83
11011,82
11012,83
11013,81
11014,82
11015,83
11016,83
11017,83
11018,83
11019,83
11020,79
11021,83
11022,83
11023,83
11024,83
11025,83
11026,83
11027,83
11028,83
11029,76
11030,83
11031,80
11032,83
11033,83
11034,78
11035,83
11036,83
11037,83
11038,81
11039,83
11040,83
11041,83
11042,83
11043,83
11044,82
11045,83
11046,82
11047,83
11048,77
11049,74
11050,83
11051,83
11052,83
11053,82
11054,83
11055,83
11056,83
11057,83
11058,83
11059,81
11060,83
11061,80
11062,82
11063,83
11064,75
11065,83
11066,83
11067,83
11068,83
11069,83
11070,83
11071,83
11072,83
11073,83
11074,83
11075,83
11076,83
11077,83
11078,83
11079,83
11080,83
11081,83
11082,79
11083,83
11084,83
11085,82
11086,83
11087,83
11088,83
11089,83
11090,83
11091,83
11092,83
11093,83
11094,82
11095,82
11096,83
11097,83
11098,83
11099,83
11100,83
11101,83
11102,83
11103,83
11104,80
11105,74
11106,83
11107,78
11108,83
11109,83
11110,83
11111,70
11112,71
11113,83
11114,83
11115,83
11116,83
11117,83
11118,77
11119,83
11120,70
11121,71
11122,83
11123,83
11124,82
11125,83
11126,83
11127,76
11128,83
11129,83
11130,78
11131,83
11132,83
11133,83
11134,83
11135,83
11136,83
11137,71
11138,70
11139,83
11140,81
11141,81
11142,83
11143,83
11144,83
11145,83
11146,81
11147,83
11148,83
11149,83
11150,83
11151,83
11152,82
11153,81
11154,83
11155,83
11156,83
11157,83
11158,83
11159,72
11160,82
11161,83
11162,83
11163,83
11164,69
11165,81
11166,83
11167,83
11168,75
11169,83
11170,83
11171,83
11172,83
11173,83
11174,77
11175,83
11176,80
11177,83
11178,83
11179,83
11180,82
11181,83
11182,83
11183,83
11184,83
11185,83
11186,83
11187,79
11188,83
11189,83
11190,81
11191,83
11192,83
11193,79
11194,83
11195,83
11196,83
11197,83
11198,83
11199,72
11200,83
11201,83
11202,69
11203,83
11204,74
11205,83
11206,83
11207,83
11208,83
11209,83
11210,83
11211,83
11212,83
11213,83
11214,80
11215,83
11216,83
11217,83
11218,83
11219,83
11220,83
11221,82
11222,82
11223,83
11224,83
11225,83
11226,83
11227,83
11228,83
11229,83
11230,83
11231,83
11232,83
11233,83
11234,83
11235,83
11236,83
11237,83
11238,72
11239,83
11240,83
11241,83
11242,83
11243,83
11244,82
11245,83
11246,83
11247,83
11248,83
11249,83
11250,83
11251,83
11252,83
11253,69
11254,83
11255,83
11256,83
11257,83
11258,83
11259,83
11260,83
11261,83
11262,83
11263,83
11264,83
11265,83
11266,83
11267,83
11268,83
11269,83
11270,82
11271,83
11272,83
11273,83
11274,83
11275,83
11276,83
11277,83
11278,83
11279,80
11280,83
11281,83
11282,83
11283,83
11284,83
11285,83
11286,83
11287,83
11288,83
11289,83
11290,83
11291,83
11292,83
11293,83
11294,83
11295,83
11296,83
11297,83
11298,83
11299,83
11300,83
11301,83
11302,83
11303,83
11304,83
11305,76
11306,83
11307,83
11308,83
11309,83
11310,73
11311,83
11312,83
11313,83
11314,83
11315,79
11316,83
11317,83
11318,83
11319,83
11320,83
11321,83
11322,83
11323,83
11324,83
11325,83
11326,83
11327,83
11328,83
11329,82
11330,83
11331,83
11332,83
11333,83
11334,83
11335,83
11336,83
11337,83
11338,83
11339,83
11340,83
11341,83
11342,83
11343,83
11344,83
11345,83
11346,83
11347,83
11348,83
11349,83
11350,83
11351,83
11352,83
11353,83
11354,83
11355,82
11356,82
11357,78
11358,83
11359,83
11360,76
11361,83
11362,78
11363,83
11364,83
11365,83
11366,83
11367,83
11368,75
11369,83
11370,83
11371,83
11372,68
11373,83
11374,83
11375,83
11376,83
11377,83
11378,83
11379,83
11380,83
11381,83
11382,83
11383,83
11384,83
11385,83
11386,80
11387,83
11388,79
11389,83
11390,83
